,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,2000,9,カズマルスキー,捕ゴロ,3,2,3,4,裏,メッツ
33,0000,7,ペダーソン,捕ゴロ,1,2,3,5,表,ドジャース
34,1000,8,バーンズ,二ゴロ,2,2,3,5,表,ドジャース
35,2000,9,ヒル,遊ゴロ,3,2,3,5,表,ドジャース
36,0000,1,ニモー,死球,0,2,3,5,裏,メッツ
37,0100,2,フレージャー,右フライ,1,2,3,5,裏,メッツ
38,1100,3,カブレラ,左本塁打,1,4,3,5,裏,メッツ
39,1000,4,フローレス,空振り三振,2,4,3,5,裏,メッツ
40,2000,5,バティスタ,左二塁打,2,4,3,5,裏,メッツ
41,2010,6,スミス,左フライ,3,4,3,5,裏,メッツ
42,0000,1,ヘルナンデス,左本塁打,0,4,4,6,表,ドジャース
43,0000,2,マンシー,見逃し三振,1,4,4,6,表,ドジャース
44,1000,3,ケンプ,遊ゴロ,2,4,4,6,表,ドジャース
45,2000,4,ベリンジャー,捕邪飛,3,4,4,6,表,ドジャース
46,0000,7,プラウェッキ,遊ゴロ,1,4,4,6,裏,メッツ
47,1000,8,レイエス,三ゴロ,2,4,4,6,裏,メッツ
48,2000,9,ベック,空振り三振,3,4,4,6,裏,メッツ
49,0000,5,プイグ,四球,0,4,4,7,表,ドジャース
50,0000,6,フォーサイス,一ゴロ,2,4,4,7,表,ドジャース
51,2000,7,ペダーソン,右本塁打,2,4,5,7,表,ドジャース
52,2000,8,バーンズ,左安打,2,4,5,7,表,ドジャース
53,2100,9,テイラー,右フライ,3,4,5,7,表,ドジャース
54,0000,1,コンフォート,中フライ,1,4,5,7,裏,メッツ
55,1000,2,フレージャー,中フライ,2,4,5,7,裏,メッツ
56,2000,3,カブレラ,捕邪飛,3,4,5,7,裏,メッツ
57,0000,1,ヘルナンデス,右安打,0,4,5,8,表,ドジャース
58,0100,2,マンシー,中安打,0,4,5,8,表,ドジャース
59,0101,3,ケンプ,三ゴロ併殺,2,4,6,8,表,ドジャース
60,2000,4,ベリンジャー,右本塁打,2,4,7,8,表,ドジャース
61,2000,5,プイグ,中安打,2,4,7,8,表,ドジャース
62,2100,6,フォーサイス,中フライ,3,4,7,8,表,ドジャース
63,0000,4,フローレス,三ゴロ,1,4,7,8,裏,メッツ
64,1000,5,バティスタ,四球,1,4,7,8,裏,メッツ
65,1100,6,スミス,中安打,1,4,7,8,裏,メッツ
66,1101,7,プラウェッキ,左本塁打,1,7,7,8,裏,メッツ
67,1000,8,レイエス,二ゴロ,2,7,7,8,裏,メッツ
68,2000,9,メゾラコ,空振り三振,3,7,7,8,裏,メッツ
69,0000,7,ペダーソン,四球,0,7,7,9,表,ドジャース
70,0100,8,グランダル,中フライ,1,7,7,9,表,ドジャース
71,1100,9,ターナー,見逃し三振,2,7,7,9,表,ドジャース
72,2100,1,ヘルナンデス,空振り三振,3,7,7,9,表,ドジャース
73,0000,1,コンフォート,二ゴロ,1,7,7,9,裏,メッツ
74,1000,2,フレージャー,左安打,1,7,7,9,裏,メッツ
75,1100,3,カブレラ,中フライ,2,7,7,9,裏,メッツ
76,2100,4,フローレス,一邪飛,3,7,7,9,裏,メッツ
77,0000,2,マンシー,捕ゴロ,1,7,7,10,表,ドジャース
78,1000,3,アットリー,中安打,1,7,7,10,表,ドジャース
79,1100,4,ベリンジャー,二ゴロ,2,7,7,10,表,ドジャース
80,2100,5,プイグ,左安打,2,7,7,10,表,ドジャース
81,2011,6,フォーサイス,空振り三振,3,7,7,10,表,ドジャース
82,0000,5,バティスタ,四球,0,7,7,10,裏,メッツ
83,0100,6,スミス,空振り三振,1,7,7,10,裏,メッツ
84,1100,7,プラウェッキ,右フライ,2,7,7,10,裏,メッツ
85,2100,8,レイエス,中フライ,3,7,7,10,裏,メッツ
86,0000,7,ペダーソン,二ゴロ,1,7,7,11,表,ドジャース
87,1000,8,グランダル,捕邪飛,2,7,7,11,表,ドジャース
88,2000,9,ターナー,左本塁打,2,7,8,11,表,ドジャース
89,2000,1,ヘルナンデス,投ゴロ,3,7,8,11,表,ドジャース
90,0000,9,ロサリオ,二ゴロ,1,7,8,11,裏,メッツ
91,1000,1,コンフォート,右安打,1,7,8,11,裏,メッツ
92,1100,2,フレージャー,空振り三振,2,7,8,11,裏,メッツ
93,2010,3,カブレラ,中フライ,3,7,8,11,裏,メッツ
