,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,1000,3,ホラデー,中ライナー,2,1,10,8,裏,マーリンズ
71,2000,4,ボア,中フライ,3,1,10,8,裏,マーリンズ
72,0000,6,カマルゴ,中安打,0,1,10,9,表,ブレーブス
73,0100,7,インシアルテ,中安打,0,1,10,9,表,ブレーブス
74,0110,8,スワンソン,遊ゴロ,1,1,10,9,表,ブレーブス
75,1101,9,タッカー,死球,1,1,10,9,表,ブレーブス
76,1111,1,アクーナ,四球,1,1,11,9,表,ブレーブス
77,1111,2,カルバーソン,三ゴロ,2,1,12,9,表,ブレーブス
78,2011,3,フラーティ,空振り三振,3,1,12,9,表,ブレーブス
79,0000,5,プラード,右フライ,1,1,12,9,裏,マーリンズ
80,1000,6,メイビン,右安打,1,1,12,9,裏,マーリンズ
81,1100,7,グレーブス,空振り三振,2,1,12,9,裏,マーリンズ
82,2100,8,リドル,二ゴロ,3,1,12,9,裏,マーリンズ
