,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,0000,3,ヒックス,中安打,0,2,4,5,表,ヤンキース
41,0100,4,スタントン,左安打,0,2,4,5,表,ヤンキース
42,0110,5,グレゴリアス,二ゴロ,1,2,4,5,表,ヤンキース
43,1101,6,アンドゥハー,左二塁打,1,2,6,5,表,ヤンキース
44,1010,7,バード,空振り三振,2,2,6,5,表,ヤンキース
45,2010,8,ロマイン,中安打,2,2,7,5,表,ヤンキース
46,2010,9,トーリス,見逃し三振,3,2,7,5,表,ヤンキース
47,0000,3,トラビス,空振り三振,1,2,7,5,裏,Rソックス
48,1000,4,デバース,空振り三振,2,2,7,5,裏,Rソックス
49,2000,5,モアランド,三フライ,3,2,7,5,裏,Rソックス
50,0000,1,ガードナー,左フライ,1,2,7,6,表,ヤンキース
51,1000,2,マカチェン,中フライ,2,2,7,6,表,ヤンキース
52,2000,3,ウェード,空振り三振,3,2,7,6,表,ヤンキース
53,0000,6,キンズラー,左二塁打,0,2,7,6,裏,Rソックス
54,0010,7,ブラッドリー,二ゴロ,1,2,7,6,裏,Rソックス
55,1001,8,スワイハート,空振り三振,2,2,7,6,裏,Rソックス
56,2001,9,バスケス,右ライナー,3,2,7,6,裏,Rソックス
57,0000,4,スタントン,左本塁打,0,2,8,7,表,ヤンキース
58,0000,5,エチャバリア,空振り三振,1,2,8,7,表,ヤンキース
59,1000,6,アンドゥハー,左フライ,2,2,8,7,表,ヤンキース
60,2000,7,バード,左安打,2,2,8,7,表,ヤンキース
61,2100,8,ロマイン,空振り三振,3,2,8,7,表,ヤンキース
62,0000,1,林,二ゴロ,1,2,8,7,裏,Rソックス
63,1000,2,ホルト,見逃し三振,2,2,8,7,裏,Rソックス
64,2000,3,トラビス,見逃し三振,3,2,8,7,裏,Rソックス
65,0000,9,トレイエス,三ゴロ,1,2,8,8,表,ヤンキース
66,1000,1,ガードナー,投ゴロ,2,2,8,8,表,ヤンキース
67,2000,2,マカチェン,右安打,2,2,8,8,表,ヤンキース
68,2100,3,ウェード,遊ゴロ,3,2,8,8,表,ヤンキース
69,0000,4,フィリップス,四球,0,2,8,8,裏,Rソックス
70,0100,5,モアランド,二安打,0,2,8,8,裏,Rソックス
71,0110,6,キンズラー,四球,0,2,8,8,裏,Rソックス
72,0111,7,ブラッドリー,左フライ,1,2,8,8,裏,Rソックス
73,1111,8,スワイハート,二ゴロ,2,3,8,8,裏,Rソックス
74,2011,9,バスケス,投ゴロ,3,3,8,8,裏,Rソックス
75,0000,4,ヒガシオカ,左フライ,1,3,8,9,表,ヤンキース
76,1000,5,エチャバリア,右フライ,2,3,8,9,表,ヤンキース
77,2000,6,アンドゥハー,左二塁打,2,3,8,9,表,ヤンキース
78,2010,7,バード,空振り三振,3,3,8,9,表,ヤンキース
79,0000,1,林,右二塁打,0,3,8,9,裏,Rソックス
80,0010,2,ホルト,右本塁打,0,5,8,9,裏,Rソックス
81,0000,3,トラビス,中安打,0,5,8,9,裏,Rソックス
82,0100,4,フィリップス,空振り三振,1,5,8,9,裏,Rソックス
83,1100,5,モアランド,空振り三振,2,5,8,9,裏,Rソックス
84,2010,6,キンズラー,四球,2,5,8,9,裏,Rソックス
85,2110,7,ブラッドリー,空振り三振,3,5,8,9,裏,Rソックス
