,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,0000,5,エチャバリア,空振り三振,1,4,2,8,裏,レイズ
64,1000,6,ラモス,右本塁打,1,5,2,8,裏,レイズ
65,1000,7,ボアジャス,空振り三振,2,5,2,8,裏,レイズ
66,2000,8,ディカーソン,右安打,2,5,2,8,裏,レイズ
67,2100,9,エスピノザ,空振り三振,3,5,2,8,裏,レイズ
68,0000,5,モアランド,四球,0,5,2,9,表,Rソックス
69,0010,6,デバース,二失策,0,5,3,9,表,Rソックス
70,0010,7,バスケス,左安打,0,5,3,9,表,Rソックス
71,0101,8,レオン,遊安打,0,5,4,9,表,Rソックス
72,0110,9,ブラッドリー,中フライ,1,5,4,9,表,Rソックス
73,1101,1,ボガーツ,左安打,1,5,5,9,表,Rソックス
74,1110,2,ペドロイア,空振り三振,2,5,5,9,表,Rソックス
75,2110,3,ベニンテンディ,二ゴロ,3,5,5,9,表,Rソックス
76,0000,1,キーアマイヤー,四球,0,5,5,9,裏,レイズ
77,0100,2,ソーザ,空振り三振,1,5,5,9,裏,レイズ
78,1010,3,ロンゴリア,空振り三振,2,5,5,9,裏,レイズ
79,2010,4,モリソン,空振り三振,3,5,5,9,裏,レイズ
80,0000,4,ベッツ,中フライ,1,5,5,10,表,Rソックス
81,1000,5,モアランド,左フライ,2,5,5,10,表,Rソックス
82,2000,6,デバース,空振り三振,3,5,5,10,表,Rソックス
83,0000,5,エチャバリア,遊ゴロ,1,5,5,10,裏,レイズ
84,1000,6,ラモス,左安打,1,5,5,10,裏,レイズ
85,1100,7,デューダ,二ゴロ,2,5,5,10,裏,レイズ
86,2010,8,ディカーソン,敬遠,2,5,5,10,裏,レイズ
87,2110,9,ミラー,空振り三振,3,5,5,10,裏,レイズ
88,0000,7,マレーロ,中二塁打,0,5,5,11,表,Rソックス
89,0010,8,スワイハート,三安打,0,5,5,11,表,Rソックス
90,0101,9,ブラッドリー,遊ゴロ,1,5,5,11,表,Rソックス
91,1011,1,ボガーツ,敬遠,1,5,5,11,表,Rソックス
92,1111,2,ペドロイア,遊ライナー,2,5,5,11,表,Rソックス
93,2111,3,ベニンテンディ,左フライ,3,5,5,11,表,Rソックス
94,0000,1,キーアマイヤー,三ゴロ,1,5,5,11,裏,レイズ
95,1000,2,ソーザ,二ゴロ,2,5,5,11,裏,レイズ
96,2000,3,ロンゴリア,左フライ,3,5,5,11,裏,レイズ
97,0000,4,ベッツ,左二塁打,0,5,5,12,表,Rソックス
98,0010,5,モアランド,遊ゴロ,1,5,5,12,表,Rソックス
99,1001,6,デバース,敬遠,1,5,5,12,表,Rソックス
100,1101,7,マレーロ,空振り三振,2,5,5,12,表,Rソックス
101,2011,8,スワイハート,空振り三振,3,5,5,12,表,Rソックス
102,0000,4,モリソン,空振り三振,1,5,5,12,裏,レイズ
103,1000,5,エチャバリア,三ゴロ,2,5,5,12,裏,レイズ
104,2000,6,スミス,一ゴロ,3,5,5,12,裏,レイズ
105,0000,9,ブラッドリー,一ゴロ,1,5,5,13,表,Rソックス
106,1000,1,ボガーツ,中安打,1,5,5,13,表,Rソックス
107,1100,2,ペドロイア,空振り三振,2,5,5,13,表,Rソックス
108,2010,3,ベニンテンディ,二ゴロ,3,5,5,13,表,Rソックス
109,0000,7,スークレ,二ゴロ,1,5,5,13,裏,レイズ
110,1000,8,ディカーソン,空振り三振,2,5,5,13,裏,レイズ
111,2000,9,ミラー,左フライ,3,5,5,13,裏,レイズ
112,0000,4,ベッツ,左安打,0,5,5,14,表,Rソックス
113,0100,5,モアランド,中安打,0,5,5,14,表,Rソックス
114,0110,6,デバース,中安打,0,5,6,14,表,Rソックス
115,0010,7,マレーロ,見逃し三振,2,5,6,14,表,Rソックス
116,2010,8,スワイハート,空振り三振,3,5,6,14,表,Rソックス
117,0000,1,キーアマイヤー,右本塁打,0,6,6,14,裏,レイズ
118,0000,2,ソーザ,空振り三振,1,6,6,14,裏,レイズ
119,1000,3,ロンゴリア,左安打,1,6,6,14,裏,レイズ
120,1010,4,モリソン,左フライ,2,6,6,14,裏,レイズ
121,2010,5,エチャバリア,敬遠,2,6,6,14,裏,レイズ
122,2110,6,スミス,空振り三振,3,6,6,14,裏,レイズ
123,0000,9,ブラッドリー,四球,0,6,6,15,表,Rソックス
124,0100,1,ボガーツ,左安打,0,6,6,15,表,Rソックス
125,0110,2,ペドロイア,二失策,0,6,7,15,表,Rソックス
126,0101,3,ベニンテンディ,中安打,0,6,8,15,表,Rソックス
127,0110,4,ベッツ,右ライナー,1,6,8,15,表,Rソックス
128,1110,5,モアランド,中安打,1,6,9,15,表,Rソックス
129,1101,6,デバース,一失策,1,6,10,15,表,Rソックス
130,1110,7,マレーロ,右二塁打,1,6,12,15,表,Rソックス
131,1010,8,スワイハート,左フライ,2,6,12,15,表,Rソックス
132,2010,9,ブラッドリー,死球,2,6,12,15,表,Rソックス
133,2110,1,ボガーツ,左安打,2,6,13,15,表,Rソックス
134,2110,2,ペドロイア,遊ゴロ,3,6,13,15,表,Rソックス
135,0000,7,スークレ,遊ゴロ,1,6,13,15,裏,レイズ
136,1000,8,ディカーソン,中安打,1,6,13,15,裏,レイズ
137,1010,9,ミラー,空振り三振,2,6,13,15,裏,レイズ
138,2001,1,カサーリ,見逃し三振,3,6,13,15,裏,レイズ
